node	pagerank
2733658166673046	0.00016180117057933233
2733658166673045	0.00019394423017507728
2732987988157063	0.0001121732175456183
2733658166673048	0.0004728814212352191
2733658166673047	0.00027653422778029294
2727626560029280	0.0001809316468251458
2733658166673050	0.000358632058555436
2729637095577298	8.402486495344866e-05
2731647631125169	0.00010112114047040371
2733658166673049	0.00030064096308686776
2733658166673052	0.00020509695617756789
2726956381513269	0.0005475113033606166
2731647631125245	0.0004066994128693349
2732987988157090	0.0002523593657490555
2728296738545211	7.98767622146197e-05
2733658166673051	0.00020685017073091586
2730977452609266	4.233490927446716e-05
2733658166673056	5.119071557669222e-05
2732987988157278	0.00025029032324744006
2732987988157281	8.242689652968128e-05
2730977452609226	6.821931068273267e-05
2733658166673053	0.00033921492927626695
2733658166673058	0.0005956468947474989
2732987988157207	0.000225858437185692
2733658166673057	0.0002573228038556245
2733658166673060	0.0003131283824025167
2733658166673062	4.11594085983167e-05
2733658166673066	0.0001460109065667711
2726956381513286	4.224081852008684e-05
2733658166673059	0.0003342206793710528
2733658166673065	0.00022846233399871613
2732987988157199	0.00011371739561028654
2733658166673061	3.198383641242142e-05
2726956381513342	5.383712195887743e-05
2726956381513447	6.858259910484736e-05
2732317809641171	0.0009956712288293266
2733658166673068	0.00026998831798873314
2732987988157208	6.12092515273439e-05
2726956381513488	0.00017024107132132234
2732987988157195	0.00038627452669716183
2727626560029326	0.00023037379781089512
2733658166673072	7.453996368374391e-05
2733658166673074	3.4823632505350547e-05
2730977452609320	0.00017672571623356798
2732317809641178	0.00015024187277485473
2733658166673079	8.456925342094747e-05
2727626560029402	3.315556325988003e-05
2733658166673077	0.00012252353826277174
2732987988157270	9.801634651463165e-05
2733658166673083	0.0001145259106040981
2733658166673031	0.0004936217734741185
2733658166673081	0.0002439310704171199
2732987988157265	0.00023905588742291608
2733658166673067	0.0005164741984417754
2733658166673071	0.0002556466206582493
2732317809641111	0.0002608897422312989
2733658166673084	0.00011354971612258606
2733658166673085	0.0008393285509316794
2733658166673078	0.0001877655687270868
2729637095577384	4.7208464290191985e-05
2730307274093313	0.0003924195242242118
2733658166673089	0.0001344917526402167
2730977452609294	0.00013944323549413477
2733658166673091	0.0001630327775277224
2733658166673080	5.418271017206199e-05
2728296738545300	5.214856234760427e-05
2733658166673092	0.00029449149150959883
2731647631125321	4.533350035610046e-05
2733658166673088	0.0001751721925038987
2733658166673086	0.00013655485276200998
2733658166673094	0.000420857878949918
2733658166673093	0.00023036979046867556
2733658166673095	6.654226012880448e-05
2727626560029418	0.0003503723623290845
2732987988157200	0.00037694819889727224
2732987988157201	7.506734771589856e-05
2729637095577234	3.5893348155010115e-05
2732987988157258	0.00019081933071582452
2733658166673100	0.0003107067561214929
2733658166673101	8.300286056001796e-05
2733658166673099	0.0001079556306569588
2733658166673102	0.00010896761880237782
2733658166673076	0.00022121031342448987
2728966917061394	0.0007445797631058581
2729637095577345	4.467581342395056e-05
2733658166673104	0.0003977407220699799
2733658166673110	0.00024882744123681447
2726956381513423	0.00016552612188822937
2733658166673103	0.0003276404100435303
2733658166673090	0.00021792549870667264
2733658166673108	0.00026405068637895557
2728296738545418	0.00018862584272604242
2726956381513422	0.0002910691601965725
2733658166673107	0.00033201850616052154
2733658166673105	0.00015948141574063105
2729637095577264	0.00016390756120290948
2733658166673114	0.0006458011004633183
2728966917061359	4.507908482044675e-05
2727626560029356	0.00023824549329050745
2733658166673112	0.0006449493248274253
2733658166673096	0.0004909638768906091
2726956381513309	0.0001337212853913614
2733658166673116	0.00026842467520027716
2733658166673113	0.0002779491551037614
2732987988157262	0.0002805168866122816
2728966917061303	0.0001542191485890422
2733658166673111	0.00021434360093853827
2733658166673119	0.0002884311968538604
2733658166673097	0.00022136617760508214
2733658166673120	0.00020275627065694928
2727626560029437	6.579035822148937e-05
2731647631125172	0.00030142336969399595
2730977452609172	5.281457218391315e-05
2733658166673125	3.1869169142838105e-05
2730977452609326	7.76386307873899e-05
2733658166673075	0.0002484604443776968
2733658166673124	0.0003038142647734025
2728296738545453	0.0004953833268438117
2733658166673129	0.00036073848963228777
2732317809641074	0.00014137054407311765
2733658166673123	0.0001712364900958346
2733658166673126	0.0006545967104833194
2726956381513507	7.706017773587994e-05
2733658166673127	3.2370125900502375e-05
2733658166673131	0.00011207380062069808
2730307274093178	4.0796535641842926e-05
2730977452609328	6.02346082576884e-05
2728296738545284	0.00043247627339978463
2733658166673130	0.00015662711456220852
2733658166673133	0.00010435699830121974
2733658166673106	0.00027673369423925406
2733658166673135	7.48963859424663e-05
2733658166673138	0.00011679207001754903
2733658166673118	0.0007026298155631483
2726956381513278	8.031349780405064e-05
2732317809641080	4.874803782050369e-05
2733658166673082	0.0002326263298582143
2733658166673140	0.0002190962233647495
2733658166673141	0.00018454513566402308
2733658166673132	0.0006759550495674086
2733658166673139	0.0006746638855660882
2733658166673137	0.00048149314530195454
2726956381513359	0.00014327451908074566
2733658166673064	0.00026422847498094935
2729637095577258	0.00016220998169736762
2733658166673143	0.00016035503367365565
2732987988157304	6.77461810107281e-05
2733658166673055	0.0005432374423867216
2728296738545407	0.00015450014668137968
2730977452609370	0.0003961304734115015
2727626560029342	0.000339436700506156
2733658166673142	0.00018731305488255655
2733658166673035	0.0006280669451073633
2726956381513284	0.00015689559412428226
2727626560029472	0.00013770231984260614
2728296738545356	0.0001927946270874977
2733658166673146	0.00018375812288549563
2729637095577203	9.888233592715795e-05
2733658166673121	0.00027117574815916924
2728296738545293	0.00010575740583432723
2733658166673147	0.0005321341706307645
2733658166673150	0.0003275947029550061
2729637095577189	0.0002927912446086311
2733658166673151	0.00022996080303734357
2728966917061306	0.00033614501279836555
2733658166673152	5.20986770932526e-05
2733658166673149	0.0003375236274108922
2728296738545405	4.56041539075708e-05
2730307274093285	0.00032059776176513247
2733658166673145	7.40857875620483e-05
2733658166673070	0.00010213406876317484
2730977452609162	0.0005011764788967588
2726956381513453	0.00019867190176904337
2727626560029378	0.0001314130684268604
2729637095577364	0.0004442677684916638
2733658166673153	7.653040690933353e-05
2730977452609332	0.00017728529727194963
2728296738545363	0.00018830228693231948
2733658166673154	0.00013905220991757282
2730307274093382	0.00011154942365167074
2732317809641079	0.0004429926087146634
2727626560029253	0.00016644724294673338
2733658166673155	5.0325231062878985e-05
2731647631125243	0.00038643322021995896
2732317809641259	0.00020020056469004574
2733658166673158	0.0001441238556723172
2733658166673156	0.00010549462726185777
2730307274093277	0.000156935609080513
2733658166673144	0.0008609880960177487
2733658166673166	0.0002417772452668572
2733658166673163	0.00040267782418985595
2733658166673162	0.00040539066794195115
2729637095577306	0.000357311663216776
2731647631125284	0.00023039987960968555
2733658166673165	0.00019809730072413434
2732317809641248	3.9987837543099363e-05
2733658166673164	0.000413113086985407
2733658166673171	0.000351502336615478
2733658166673159	0.00022973487898239522
2733658166673176	0.00018435896844359032
2728296738545313	7.047720117238102e-05
2730977452609350	0.0003471315270393397
2733658166673168	0.0002248154031264668
2727626560029275	5.020835371649176e-05
2733658166673174	0.0005296348045931755
2728966917061281	5.923007428867355e-05
2730977452609168	0.0003045237011602443
2729637095577373	0.00021267955537216515
2731647631125154	5.787709529976924e-05
2733658166673157	0.00023001674169383996
2733658166673161	0.00027484673689920445
2730307274093227	0.0004803903612242122
2729637095577307	0.00010109660237367901
2733658166673178	5.721376212406529e-05
2733658166673181	0.00031255554667790965
2726956381513348	0.0002496103361927126
2733658166673179	3.857069198746882e-05
2733658166673169	0.00018559700460882945
2731647631125347	0.0002838882351053764
2728296738545263	0.0005054455617480385
2728296738545335	0.00031270898393931173
2731647631125144	0.0002815627209132962
2733658166673184	0.0002612337903995086
2729637095577397	0.00020220035505372978
2727626560029382	3.2090334310220694e-05
2728966917061305	0.0001608241671264134
2733658166673183	0.00030725466011536566
2729637095577309	0.0001633358098552654
2730977452609217	7.251205920490737e-05
2733658166673173	4.267133878228195e-05
2733658166673167	0.00040371932495591827
2728966917061354	5.2910462961327986e-05
2733658166673073	0.0004076952791414886
2729637095577363	3.721992007982541e-05
2733658166673182	0.00010629978059515227
2730307274093332	0.00023287900267606685
2733658166673189	0.0005079970799960811
2731647631125289	0.00013140094421236386
2728966917061217	4.427159471924163e-05
2730307274093246	8.118127235943708e-05
2727626560029254	3.831473731039032e-05
2733658166673187	0.00016361439269814508
2733658166673136	0.0003980961478268974
2727626560029482	0.00011456587158006959
2733658166673191	0.0004924258077790074
2728966917061345	0.0002670953941317185
2728966917061320	4.4996872273349925e-05
2534615147427913	4.646656415348867e-05
2733658166673190	0.00020029451926141864
2733658166673175	9.456357602936095e-05
2733658166673192	0.0002270271049432285
2729637095577181	7.919331967910831e-05
2730307274093380	0.0001741144061142039
2728296738545307	0.00016308721040178092
2729637095577263	0.0005353987594841328
2729637095577314	0.00014932920207372274
2733658166673196	0.00011963088602223306
2732317809641096	3.933616130993465e-05
2733658166673197	0.0002454319420546433
2732317809641189	0.0007192818086560492
2729637095577196	0.00020249451227591142
2729637095577365	0.00014445602644687561
2733658166673195	0.00032709092042234277
2730977452609142	0.0002102491184728321
2733658166673198	0.000396977012632276
2733658166673199	0.00010784675336599707
2731647631125134	3.9379867248883916e-05
2733658166673204	4.519766504712479e-05
2728966917061204	0.00024840575641955134
2733658166673206	0.0006001101815732666
2728966917061342	0.00018316865189572413
2726956381513322	0.00013257247819617864
2726956381513353	0.00031283288301040376
2728966917061424	8.122678387302537e-05
2728966917061335	0.00012321366055157554
2732317809641265	0.000135090099213678
2733658166673201	8.129775673807446e-05
2733658166673193	0.0006015537582606899
2726956381513466	3.6874495476996644e-05
2733658166673203	0.00036724968849822907
2732317809641243	0.0005378148876853607
2733658166673205	8.139952843172494e-05
2728296738545450	3.678748062316647e-05
2733658166673207	4.796634454092412e-05
2733658166673212	0.000671182984471131
2728296738545261	3.706986691746095e-05
2733658166673211	0.00012569436842301113
2732317809641224	0.0001963900185257788
2733658166673213	0.00035651751634745924
2729637095577169	9.777760870392235e-05
2731647631125264	4.558023723400014e-05
2733658166673215	0.00017279152202608235
2726956381513398	6.340900363671612e-05
2733658166673202	0.0001856169228248803
2733658166673218	4.923562915219002e-05
2727626560029420	6.110733973467387e-05
2731647631125313	4.440648461685994e-05
2730977452609284	0.00011754338536652097
2728296738545343	0.0002792163876394057
2733658166673219	8.733460980358775e-05
2726956381513371	0.00035044456982195703
2733658166673216	0.00027502348298281547
2729637095577289	0.0003962660378180485
2730977452609298	4.174898654410183e-05
2733658166673217	0.00017501812069203865
2727626560029396	4.179776782145303e-05
2733658166673220	5.931849454556238e-05
2730307274093233	0.00013183898897281638
2729637095577202	6.191491658729355e-05
2730307274093318	0.00010668895131564577
2730307274093324	5.964501639256437e-05
2729637095577218	0.00043348407718916493
2730307274093156	3.226529588336748e-05
2733658166673200	0.0002305405524918466
2733658166673224	4.650714880960796e-05
2733658166673222	3.7753830411854605e-05
2728966917061309	0.00023499476709047706
2728966917061257	7.79550124070007e-05
2731647631125192	0.00011763452778355073
2728966917061243	0.00014767795307685436
2733658166673225	9.999734543692743e-05
2730307274093273	5.0131336824250266e-05
2573485501354602	6.743826955116419e-05
2730307274093143	9.033799143472812e-05
2733658166673087	0.00013382713361213003
2730977452609344	0.0006335146640263329
2728296738545267	0.00025944741693257977
2729637095577338	0.0004095563951572275
2728966917061391	0.00022612760812586082
2731647631125319	4.483832512760955e-05
2730307274093239	0.00024161749283943432
2733658166673221	0.00015739935868872284
2728296738545412	0.00015935470761413803
2728296738545400	0.0002813851549386096
2728966917061248	4.857442634799196e-05
2729637095577400	0.00014340182998201384
2733658166673227	0.0003656786380784023
2733658166673228	0.00014641284833134382
2733658166673229	0.0006566557742740452
2731647631125199	5.300876146636818e-05
2728296738545229	0.00012855086149391538
2731647631125173	5.3677558173522005e-05
2728296738545309	3.3516158597826355e-05
2733658166673231	0.0007700717968460655
2732317809641300	8.316516040594724e-05
2727626560029273	0.0006348788803098507
2728966917061425	0.00013188152045666364
2726956381513437	0.00017053614177235665
2733658166673232	8.04019665128617e-05
2733658166673233	0.00014420372557919623
2733658166673236	0.0001282775486334144
2730307274093378	0.00013405633476781814
2733658166673235	0.00018956399394003923
2730307274093321	5.26094042805947e-05
2733658166673234	5.259753541282789e-05
2729637095577255	0.00015486938799524934
2729637095577221	0.00014480626749439527
2728966917061333	0.00012296583101916147
2732317809641278	9.971897997149327e-05
2732317809641176	6.531413894237268e-05
2733658166673170	0.00014030046654409692
2733658166673238	4.3706113750786234e-05
2729637095577391	7.07083524250245e-05
2733658166673239	0.00010134532918351629
2726956381513388	5.5950126545316074e-05
2726956381513508	0.00018522401689068828
2729637095577342	5.8163726462474444e-05
2733658166673210	0.00020482632501065762
2733658166673237	9.464436498221792e-05
2728966917061226	0.0001142157973984745
2729637095577228	0.0004658205847731316
2729637095577194	0.00026726883138678903
2728966917061409	0.00018536744397491323
2728296738545254	9.660610135836952e-05
2726956381513425	9.454351833971684e-05
2733658166673241	4.688757232081246e-05
2733658166673243	0.00032201879784901725
2728966917061246	7.303013777575762e-05
2731647631125109	0.0002240432117437601
2730977452609233	0.0004487763421449962
2731647631125161	0.0002935485090847062
2733658166673240	3.7313896745043564e-05
2733658166673242	0.00020481201930682856
2733658166673188	0.00033838735487966553
2728966917061196	0.001007811971100722
2733658166673244	9.53135028760571e-05
2732317809641289	7.225459293245723e-05
2728966917061367	0.0005231687029712003
2726956381513384	0.00011213272824851388
2732317809641280	0.00011872564609449347
2731647631125179	3.2022770972111354e-05
2733658166673246	0.00033278966253420805
2729637095577272	5.833980191417254e-05
2731647631125180	0.00011483902844528431
2729637095577260	0.00010876245164776762
2728966917061308	8.655411526763701e-05
2731647631125181	0.00016897491610275964
2728296738545360	4.575720399584284e-05
2727626560029265	0.00031345578135503897
2727626560029269	0.00015441984315806663
2730307274093294	0.00016329866976080967
2727626560029388	0.0006327483425468279
2733658166673247	5.9246666198556805e-05
2731647631125148	8.646272325638356e-05
2727626560029249	0.0004159545847151263
2732987988157148	6.93565760642117e-05
2733658166673250	0.00010387213546893214
2733658166673249	3.929458212407133e-05
2728966917061319	0.00019029206929457914
2733658166673248	3.9517234357743974e-05
2733658166673252	0.00019557774058007817
2728966917061256	5.039296746205849e-05
2733658166673256	0.0001287958013154438
2731647631125249	0.0007456762859702815
2726956381513464	6.526198124151465e-05
2729637095577368	4.4316056470584624e-05
2534615147427921	3.1181522868192304e-05
2730307274093314	0.00013410968374830216
2733658166673255	0.00026334069133805796
2729637095577317	0.00016538385675582575
2729637095577367	0.00028775827480561006
2733658166673264	0.00018310698625194913
2733658166673260	0.0005259506563962421
2733658166673259	0.00011016421386383132
2733658166673251	8.577110617020178e-05
2729637095577244	7.172600511329656e-05
2733658166673257	8.399604500455323e-05
2728296738545376	4.276835691270517e-05
2733658166673262	9.328879073242576e-05
2728966917061334	0.00021196395775823022
2727626560029316	6.243420169330631e-05
2726956381513368	0.00016246715705629528
2730307274093220	3.58109338996368e-05
2732317809641296	0.00036015977940383366
2733658166673263	0.00016989517784286949
2728966917061395	0.00013318022896948052
2727626560029305	5.5542912342843124e-05
2728966917061393	0.0004631825299066129
2728296738545218	0.000395185785120966
2732317809641238	5.322037589209811e-05
2730977452609124	0.00012095768950364603
2733658166673253	8.132813285708387e-05
2728966917061277	0.00017359959435487822
2732987988157139	0.00024541555566458934
2733658166673265	0.00013691698256492686
2729637095577347	9.162879508084033e-05
2733658166673261	4.835239021822847e-05
2733658166673267	3.4628184637595185e-05
2730307274093221	0.00017529639566586256
2727626560029405	0.0002428551401305918
2728966917061258	3.72571419843596e-05
2733658166673270	6.696086901662074e-05
2733658166673269	8.866142703683306e-05
2728296738545225	0.00022310799155064194
2732317809641213	0.0003126027038471676
2728296738545270	5.812245336196781e-05
2733658166673273	0.00013247004788669579
2726956381513324	3.199456057533454e-05
2728966917061344	9.398066419775439e-05
2732317809641124	9.086886403058333e-05
2733658166673272	4.16554608608733e-05
2733658166673266	0.0004568128429870416
2732987988157082	6.43531521143466e-05
2733658166673274	0.0003879538055125635
2731647631125213	0.00023738886348172178
2730307274093251	0.00027255104756828595
2731647631125136	0.00011123231639460056
2730307274093385	9.468697299036755e-05
2726956381513458	0.00011176182338775213
2732317809641088	0.00024583584908944716
2731647631125251	0.0002892866140796048
2731647631125238	4.775166769536697e-05
2534615147427907	8.334194707991415e-05
2731647631125223	0.0003409197372276919
2730977452609372	0.00020105746222185078
2728296738545314	0.0001267637585293241
2733658166673278	7.445359510462412e-05
2728296738545425	4.683451088660103e-05
2733658166673271	0.00017500639155399112
2733658166673277	7.350546747063866e-05
2726956381513431	0.0002847259500174801
2733658166673282	0.0001011256410747082
2733658166673281	0.0002392996991210524
2734328345189005	0.0004322282033330871
2729637095577389	0.0001778050243623303
2728966917061336	0.00027005736935382984
2731647631125097	0.00035244074565915056
2733658166673280	0.00018212529587156574
2728966917061255	0.00039009676380863633
2733658166673279	0.00012905244789494989
2729637095577286	0.00012441620475613297
2728966917061279	9.043059204781312e-05
2730307274093249	0.0001387346219928922
2726956381513290	0.0003508527975927288
2731647631125131	3.0404175439177206e-05
2731647631125252	0.000263912330533287
2734328345189004	0.00017824552888677552
2731647631125262	0.000171436192534906
2731647631125239	0.0002524480694997509
2728966917061362	0.0003579133567857457
2731647631125122	0.00030232936941342986
2729637095577386	8.479327308996001e-05
2726956381513396	0.0002130929286950518
2734328345189008	4.390117807382443e-05
2734328345189009	3.822745676867692e-05
2728296738545283	0.00015479920404151698
2728966917061260	0.00012969451558735384
2732317809641163	7.158567343277248e-05
2734328345189010	8.935275591590768e-05
2727626560029370	0.00013605411100449385
2726956381513478	0.00029669704172396327
2734328345189011	0.00021082690815045247
2732317809641109	0.00017125137709855505
2734328345189012	0.0002527193705811318
2730977452609218	0.0004142493253229181
2734328345189013	0.00011236579957351476
2727626560029325	0.000278722688525768
2726956381513450	0.00011684127559379312
2734328345189015	0.0002653811172319234
2730977452609259	0.00018801446146957042
2729637095577348	2.967744383760619e-05
2731647631125103	0.00017137544913602436
2727626560029276	9.454828608996218e-05
2730307274093217	4.7004763524857094e-05
2734328345189016	0.00012717903968758855
2734328345189017	0.00010045786079882819
2734328345189018	0.0002897795947834722
2734328345189019	0.0003030143936416118
2734328345189020	0.0002841295738366195
2732317809641324	0.00011241920867370314
2734328345189023	8.034695918370999e-05
2732317809641252	0.00029125479165590404
2730307274093279	0.00034018871527650833
2734328345189027	8.430502668559258e-05
2734328345189028	0.0004244690948813928
2734328345189026	0.00046644900280968415
2730307274093329	0.00018185106754855168
2734328345189030	0.00017992084990763345
2728296738545234	2.9137517814094164e-05
2734328345189032	0.00020533681337842042
2734328345189033	0.0006497456735138765
2734328345189034	0.0002117510644271858
2730307274093218	5.5282414159337735e-05
2731647631125133	3.08654347249029e-05
2734328345189038	0.0006150991879807208
2734328345189039	0.00013945973292093632
2734328345189035	4.446433480258015e-05
2734328345189036	0.0001522448221946341
2734328345189037	0.00034335202821297655
2734328345189040	4.940511385111008e-05
2730307274093186	0.00024780324174018944
2734328345189042	0.0003903579163691607
2734328345189043	0.00039579449417535774
2731647631125141	3.7375783867385234e-05
2734328345189041	0.00036499925497574854
2731647631125208	0.00014676559579904225
2734328345189044	0.00101214897982471
2734328345189047	0.0003734655115739151
2734328345189048	0.0004654130649658535
2734328345189046	5.487065614391032e-05
2734328345189045	0.00027047857049299225
2727626560029346	6.1004189748267236e-05
2727626560029281	0.0004873519258659233
2734328345189049	3.614662495000967e-05
2734328345189051	3.1336529115792995e-05
2734328345189053	2.8674568276188632e-05
2734328345189052	0.000302742185748807
2734328345189054	0.0001215294213055235
2734328345189057	0.00011383272993745307
2734328345189055	0.00044036958897052786
2734328345189058	0.0005490201789533099
2734328345189059	8.868244224904076e-05
2734328345189061	6.81601291747942e-05
2734328345189064	3.728323177834526e-05
2734328345189063	0.0001227157065782014
2734328345189056	0.0001677782680177477
2734328345189065	0.0002424763660281906
2734328345189066	0.00037772216240732905
2734328345189067	0.0002489774003239857
2734328345189060	0.0003779206577629077
2734328345189070	0.00033045360714623056
2734328345189072	0.00019496173425229596
2732317809641194	5.776623214995774e-05
2734328345189068	0.00045175386992020016
2734328345189071	0.00015919475561963596
2734328345189073	0.0007004352134987433
2734328345189075	9.43230784019843e-05
2734328345189076	0.0002571768456895166
2734328345189078	0.0001330234605445475
2734328345189062	0.00018862570186140828
2728296738545340	0.00010290155918820825
2734328345189080	4.9120806639594825e-05
2734328345189079	0.00012860487831706094
2734328345189077	0.00029107710684573527
2734328345189082	4.126362107223506e-05
2734328345189081	4.585946309141494e-05
2734328345189083	0.00014483811299201868
2734328345189084	0.000624285075724336
2734328345189085	0.0006109999177641532
2734328345189090	0.0001887854423424351
2734328345189088	0.00024730847790297903
2734328345189091	0.00012651531933152965
2734328345189086	0.00016098948131186303
2734328345189094	0.00024172102891291462
2734328345189093	3.679061722404754e-05
2734328345189095	0.00011164479866103632
2733658166673276	0.0003578768350829027
2734328345189096	5.830591439169971e-05
2734328345189097	0.00012419025030605663
2734328345189098	0.000458266220221659
2734328345189101	0.00025049801168666215
2734328345189099	3.407865007762134e-05
2734328345189100	4.719273335995106e-05
2734328345189102	0.0001427138989167137
2734328345189103	0.00014935557590430948
2732317809641272	0.0005615860158002925
2734328345189105	0.0003948950197701492
2734328345189109	0.00012688254784779736
2734328345189108	0.0002744556944012565
2734328345189106	0.0003857639867758984
2734328345189112	0.00043840223607187473
2734328345189110	4.116433011467917e-05
2734328345189113	4.0950726509632686e-05
2734328345189115	4.516056914423171e-05
2727626560029243	7.588999190052931e-05
2734328345189118	0.00015957729796102786
2734328345189116	0.0007125569939164137
2734328345189107	0.00015883912748759072
2728966917061307	4.8690556107446316e-05
2734328345189114	5.5937675615742676e-05
2734328345189117	0.00027259383755221217
2733658166673148	0.00033131689848440234
2734328345189119	9.530998899958648e-05
2734328345189120	0.000720709218597742
2734328345189122	0.0005154044356221065
2734328345189125	0.0005509821138572231
2734328345189123	0.00026937381562958123
2726956381513510	5.887786014528852e-05
2734328345189124	0.00042784958062536257
2729637095577349	0.00019073556831333957
2734328345189128	0.0004831541167889064
2734328345189129	0.0004989456805172947
2734328345189130	5.939457816621091e-05
2734328345189127	0.00027223411903024117
2734328345189131	0.0001325798216860699
2734328345189132	0.0009487742647985373
2728966917061227	0.00012253704010472416
2734328345189139	0.0003680522553875507
2734328345189137	0.00020785398669899202
2734328345189134	0.0008907412040724629
2732317809641312	0.00020499260363703026
2734328345189135	0.0001891542624707317
2734328345189140	0.00022186703555084416
2730307274093392	0.00021917567407018422
2731647631125206	0.00010193079029153487
2732317809641115	3.0802077150900734e-05
2734328345189136	0.00026164473173642737
2730977452609285	3.6928766225241516e-05
2734328345189142	6.515027856095017e-05
2733658166673098	3.679433833429107e-05
2734328345189141	0.00021819088225446707
2734328345189121	3.441228073284871e-05
2734328345189144	4.342995633035972e-05
2734328345189145	0.00032413612728467747
2734328345189143	0.00010299629373762496
2734328345189148	0.0005146225680917329
2734328345189024	0.0005053146275837526
2734328345189146	0.0003006597013832782
2734328345189150	0.0004527513190418782
2734328345189149	0.0007257243667625561
2734328345189092	4.1119827318523615e-05
2734328345189147	0.00014139274104337229
2734328345189154	4.9708107269949914e-05
2728296738545414	6.690087100694116e-05
2734328345189155	8.834409554438968e-05
2734328345189153	9.547323906621084e-05
2734328345189152	3.202987364646802e-05
2734328345189157	0.00039714286727567046
2734328345189156	0.00018264896940122156
2734328345189161	0.00034327381231513676
2734328345189158	0.0006683260163505313
2734328345189160	0.00011154092441330927
2734328345189162	7.537634397627906e-05
2734328345189164	0.0012201296616469112
2734328345189165	9.375380311869317e-05
2734328345189167	0.0003644215644492477
2734328345189159	0.0002284687956907365
2734328345189169	6.006776343144447e-05
2727626560029306	6.514640452171986e-05
2734328345189168	0.0004694158520361987
2734328345189166	0.00018085520410822175
2573485501354576	0.00021118015903923745
2734328345189170	0.0002096512159631723
2727626560029419	3.503712670499796e-05
2732317809641225	8.534417474224569e-05
2734328345189173	0.00013163311817475577
2728966917061225	7.529143800473076e-05
2728296738545419	0.00016701751523972333
2734328345189163	6.659758102725268e-05
2734328345189177	0.0005918675387049187
2731647631125143	0.00031934086348643783
2728296738545353	5.189934839451392e-05
2734328345189174	0.000149104319479459
2734328345189176	6.248349360725613e-05
2732317809641294	5.8783912608541826e-05
2732317809641113	0.0002504962223264247
2734328345189178	0.00025826109099562995
2727626560029379	0.0006105528430709707
2726956381513446	5.8486821746001725e-05
2729637095577322	8.058059354828508e-05
2734328345189179	7.592150428166201e-05
2734328345189183	0.0002967166753716471
2728296738545337	8.62709253953132e-05
2727626560029279	0.00019058552238447287
2734328345189181	3.226064097249534e-05
2730977452609232	0.0002440863454771623
2734328345189185	0.0005250504934983919
2734328345189171	0.00046939278017979155
2728296738545249	4.093771735141455e-05
2734328345189192	0.00039289113019171947
2734328345189188	0.00018802814081072958
2734328345189180	0.00036812709471600175
2734328345189186	4.468587143678826e-05
2734328345189126	0.00013222032952663808
2734328345189191	5.294298114347468e-05
2734328345189193	0.0002892500208378629
2730307274093243	0.00016611394667945506
2727626560029460	0.0002090520116840754
2734328345189187	0.00042835412547964
2734328345189184	0.00020647753581860633
2734328345189189	0.0004139043053187664
2734328345189196	6.938252436771333e-05
2730307274093305	0.0002554050770063144
2730307274093374	0.0002955078891741691
2734328345189194	6.49612147451458e-05
2734328345189199	0.00023657671972260536
2734328345189182	5.131933790442607e-05
2728966917061314	0.00011719504600085817
2734328345189201	4.912370143887765e-05
2734328345189198	0.00010505245847969485
2734328345189202	5.2881723733462257e-05
2730307274093240	0.00020458160756384847
2734328345189205	9.357258335040066e-05
2727626560029263	0.000699899138236289
2734328345189209	7.425541366274486e-05
2734328345189197	6.82596562197361e-05
2734328345189207	7.324536408224736e-05
2734328345189175	0.00015421111395202253
2734328345189211	0.0004447691356123379
2728296738545402	0.00013862300197508103
2734328345189210	0.00035979137569790284
2734328345189213	0.00048433973446741795
2727626560029473	0.00032203436677068876
2734328345189208	0.0003446551302085168
2728966917061245	4.506539358492361e-05
2734328345189212	0.0007651493491657821
2734328345189214	0.00024734454504472494
2734328345189200	0.00018511424100966449
2734328345189218	6.280916435129054e-05
2734328345189111	0.00012243315226676105
2731647631125346	0.00018938473267654895
2734328345189029	0.0002017392259903768
2734328345189216	0.00022193484680073475
2734328345189221	6.0058828762593085e-05
2734328345189215	4.7044329171603405e-05
2734328345189217	3.472502108148235e-05
2734328345189219	0.0001637468624140559
2728966917061398	7.756987344418714e-05
2733658166673208	0.00010971200965006163
2734328345189222	8.152780225043653e-05
2734328345189220	0.0002976698843408934
2734328345189224	8.637304583543715e-05
2727626560029256	7.793481995517428e-05
2734328345189223	5.880663628827269e-05
2728296738545426	9.544957839976317e-05
2730307274093376	5.445757330999213e-05
2573485501354590	4.87681472970306e-05
2734328345189138	6.452926904379025e-05
2734328345189228	0.00016102643541328538
2728966917061192	3.9803332646474485e-05
2734328345189229	0.00011117489405414992
2734328345189225	0.0008474817299651861
2732317809641279	0.0001732367170796145
2734328345189104	0.0008195086521002351
2730977452609127	7.362372824749613e-05
2734328345189203	8.532002558904135e-05
2734328345189232	8.327654704087692e-05
2726956381513341	9.343016830782695e-05
2734328345189233	0.0002239532269714876
2734328345189230	0.0001346866478844591
2734328345189235	0.00022948954151797443
2734328345189231	7.37916139625031e-05
2734328345189238	9.051229449281295e-05
2734328345189237	0.0002837980669067028
2728296738545385	0.00021586973465126044
2726956381513420	7.041495506527118e-05
2534615147427916	0.000156146504496164
2730977452609367	0.00010613948734390707
2734328345189239	0.0006777057940550519
2728296738545417	0.00019655503700267312
2734328345189236	0.00015956667899539125
2734328345189240	0.00018750153886820984
2726956381513460	0.00011091860410749844
2729637095577320	0.00041502227712764285
2730977452609229	3.1790209719334156e-05
2727626560029459	0.00017503577824762588
